2025-05-02 12:02:50 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681451fa78dfd9a939151e36'), 'link': 'https://vnexpress.net/loat-sach-ky-niem-50-nam-thong-nhat-dat-nuoc-4879805.html', 'content': 'Nhiều bộ sách chủ đề chiến tranh, lịch sử, danh nhân thời chiến ra mắt độc giả dịp 30/4. TP HCM, giờ khắc số 0: Những phóng sự về kết thúc cuộc chiến tranh 30 năm Tác phẩm phát hành trong tháng 4, gồm nhiều bài phóng sự của những nhà báo phương Tây đã có mặt tại Việt Nam trong ngày tháng lịch sử, do Borries Gallasch, người trực tiếp chứng kiến cảnh xe tăng của Quân Giải phóng miền Nam Việt Nam tiến vào Dinh Độc Lập, làm chủ biên. Các phóng viên mô tả sự thay đổi của con người, không khí TP HCM trước và trong ngày 30/4, khi người dân hai miền đoàn tụ, chuẩn bị cho hành trình tái thiết đất nước. Ngoài ra, cuốn sách mở rộng bối cảnh lịch sử với các bài viết về trận Điện Biên Phủ và Hội nghị Geneva năm 1954. Bìa "TP HCM, giờ khắc số 0: Những phóng sự về kết thúc cuộc chiến tranh 30 năm", sách 204 trang, NXB Chính trị quốc gia Sự thật và Omega+ liên kết ấn hành. Ảnh: Omega+ Sách do Nhà xuất bản Chính trị quốc gia Sự thật và Omega+ liên kết ấn hành. Ngoài ra, nhân dịp kỷ niệm ngày 30/4, đơn vị giới thiệu hơn 20 ấn phẩm, chia thành các chủ đề: Sự lãnh đạo của Đảng, Chủ tịch Hồ Chí Minh, Tổng Bí thư Lê Duẩn, Đại tướng Võ Nguyên Giáp; Những nghiên cứu, đánh giá về cuộc kháng chiến chống Mỹ cứu nước và Đại thắng mùa Xuân năm 1975, chiến dịch Hồ Chí Minh; Tư liệu, ghi chép về tình hình chính trị, quân sự của Mỹ và chính quyền Sài Gòn. Các tựa sách tiêu biểu gồm: Thư vào Nam, Những biên bản cuối cùng tại Nhà Trắng, Những lá thư thời chiến Việt Nam, Đại thắng mùa Xuân 1975 - Bản hùng ca chiến thắng thời đại Hồ Chí Minh. Cuốn Gia đình, bạn bè và đất nước - hồi ký của nguyên Phó Chủ tịch nước Nguyễn Thị Bình - được tái bản. Những trang sách gửi gắm nhiều bài học cho thế hệ sau qua trải nghiệm của một nữ chính khách và một người mẹ, người bà. Sách có đoạn: "Khi ở Hội nghị đàm phán tại Pháp, tôi nghe tin vùng con mình đang ở có bom đạn dữ dội mà bồn chồn không yên. Nhưng nghĩ lại, sự hy sinh của tôi không phải là cá biệt, biết bao bà mẹ Việt Nam khác thời điểm đó cũng phải chấp nhận vậy thôi. Tự mình phải giải quyết tư tưởng cho mình mới có thể chuyên tâm phục vụ đất nước". Bìa hồi ký "Gia đình, bạn bè và đất nước", sách 268 trang. Ảnh: Omega+ Ván bài lật ngửa Ván bài lật ngửa của tác giả Nguyễn Trương Thiên Lý được xem là bộ tiểu thuyết tình báo đặc sắc, lấy cảm hứng từ cuộc đời của anh hùng tình báo Phạm Ngọc Thảo. Tác phẩm được tái bản dịp 30/4, nằm trong nhóm sách văn học của Nhà xuất bản Trẻ cùng ba cuốn Văn học miền Nam lục tỉnh của tác giả Nguyễn Văn Hầu. Bộ sáu tập "Ván bài lật ngửa" của tác giả Nguyễn Trương Thiên Lý. Ảnh: NXB Trẻ Tác phẩm không chỉ mô tả lịch sử ở bề nổi mà còn đi sâu khám phá những chi tiết bên trong cuộc đấu tranh với kẻ thù của người chiến sĩ tình báo. Nguyễn Trương Thiên Lý là bút danh của nhà văn Trần Bạch Đằng. Ông viết tiểu thuyết Giữa biển giáo rừng gươm, kể về quãng đời hoạt động của nhân vật có thật - anh hùng liệt sĩ Phạm Ngọc Thảo với bí danh Chín T. Tiểu thuyết được chuyển thể thành phim. Sau khi hoàn thành 8 tập phim, nhà văn Trần Bạch Đằng chuyển ngược từ phim sang tiểu thuyết, lấy tên Ván bài lật ngửa xuất bản năm 1986. Dịp kỷ niệm 50 năm thống nhất đất nước, NXB Trẻ ra mắt bộ sách gồm nhiều thể loại. Ảnh: NXB Trẻ Bộ sách của Nhà xuất bản Trẻ gồm bốn nhóm chính: sách về danh nhân, sách văn hóa, địa lý lịch sử, sách Di sản Hồ Chí Minh và sách văn học. Chủ đề văn hóa, địa lý, lịch sử gồm các tác phẩm về chiến tranh và miền Nam như: Những điệp viên may mắn, Biệt động Sài Gòn, Xe tăng trong chiến tranh ở Việt Nam, Từ Buôn Ma Thuột đến Sài Gòn, Bút ký lính tăng. Đây là những tư liệu tham khảo về cuộc kháng chiến chống Mỹ cứu nước. Phiên bản tiếng Anh của sách ảnh và tư liệu Việt Nam đẹp nhất có tên Bác Hồ có tên Uncle Hồ, the name that illuminates Vietnam\'s beauty nổi bật trong nhóm sách Di sản Hồ Chí Minh. Nhóm sách chủ đề danh nhân giới thiệu các nhân vật đóng góp to lớn trong cuộc kháng chiến chống Mỹ như: Võ Văn Kiệt - người thắp lửa, Nguyễn Văn Linh - hành trình cùng lịch sử, Trần Văn Giàu - dấu ấn trăm năm và Trần Bạch Đằng - Cuộc đời và ký ức. Những tác phẩm này giúp bạn đọc hiểu sâu hơn về các nhà lãnh đạo có vai trò quan trọng trong công cuộc giải phóng và xây dựng đất nước. Sách Hỏi và đáp về địa lý Sài Gòn - Gia Định của Nguyễn Đình Đầu mô tả bao quát 300 năm hình thành và phát triển. Thông qua hơn 70 câu hỏi đáp, ông cung cấp thông tin về lịch sử, địa lý xưa, giúp người đọc hiểu thêm về thành phố. Đơn vị phát hành còn tái bản hai cuốn Sài Gòn năm xưa và Sài Gòn tạp pín lù của nhà văn, nhà cổ ngoạn Vương Hồng Sển. Cửu Long Giang khói lửa - kí họa và thơ Tác phẩm tập hợp kí họa, tranh màu nước, thơ và thư do các họa sĩ, chiến sĩ sáng tác ngay giữa chiến trường. Sách do Sherry Buchanan và Nam Anandaroopa Nguyen biên soạn, Phan Thanh Hảo dịch sang tiếng Việt. Hình ảnh trữ tình như em bé giao liên, chiến sĩ, du kích quân địa phương, người mẹ, cảnh rừng núi, địa đạo, thôn xóm được khắc họa giữa lửa đạn, thể hiện tình yêu quê hương, lòng dũng cảm, khát vọng hòa bình. Ngoài ra, sách giới thiệu thơ tiêu biểu cho văn học kháng chiến của Nguyễn Duy và Lê Anh Xuân. Cuốn "Cửu Long Giang khói lửa - kí họa và thơ". Ảnh: NXB Kim Đồng Cùng Việt Nam Ngoài Cửu Long Giang khói lửa - kí họa và thơ, Nhà xuất bản Kim Đồng phát hành Cùng Việt Nam, tập thơ phản chiến của các tác giả Tây Ban Nha, gồm hơn 40 tác phẩm được sáng tác trong những năm 1960, thời điểm cuộc kháng chiến chống Mỹ diễn ra ác liệt. Tác phẩm được biên soạn năm 1968, song do nội dung phản đối chiến tranh và đế quốc, chính quyền độc tài Franco kiểm duyệt và cấm xuất bản. Năm 2016, bản thảo thơ được tìm thấy trong kho lưu trữ và chính thức ra mắt. Tiến sĩ Nguyễn Thị Kim Dung, giảng viên Khoa Tiếng Tây Ban Nha, Đại học Hà Nội dịch tác phẩm. Tập thơ "Cùng Việt Nam" được coi như biểu tượng của tình hữu nghị Việt Nam - Tây Ban Nha. Ảnh: NXB Kim Đồng Những anh hùng trẻ tuổi Bộ sách "Những anh hùng trẻ tuổi". Ảnh: NXB Kim Đồng Bộ tranh truyện khắc họa chân dung Nguyễn Bá Ngọc và chị Út Tịch, những tấm gương anh hùng, dũng cảm. Anh hùng Nguyễn Bá Ngọc sinh năm 1952, hy sinh ở tuổi 14 khi lấy thân mình che cho các em nhỏ xuống hầm trong một lần Mỹ ném bom. Chị Út Tịch tên thật là Nguyễn Thị Út, tham gia cách mạng năm 1945, nuôi dưỡng sáu con nhỏ nhưng vẫn đấu tranh giữ làng, làm nòng cốt trong đấu tranh chính trị ở địa phương, có câu nói nổi tiếng trong kháng chiến chống Mỹ: "Còn cái lai quần cũng đánh". Bà được Nhà nước tặng thưởng Huân chương Quân công Giải phóng hạng ba, tuyên dương danh hiệu Anh hùng lực lượng vũ trang nhân dân. Ngoài ra, Nhà xuất bản Kim Đồng giới thiệu bộ sách Đất nước ngàn năm, khắc họa thiên nhiên, con người Việt Nam qua địa danh, từ vùng núi đến miền biển, đồng bằng, cao nguyên, làm nổi bật sức sống của dân tộc. Trang trại cuối rừng và Xóm thiên đường của nhà văn Phạm Công Luận mở ra không gian Sài Gòn, thiên nhiên phương Nam đầy hoài niệm, mộc mạc, chân thành. Châu Anh', 'published': datetime.datetime(2025, 5, 1, 3, 41, 53), 'sentiment': 'NEUTRAL', 'summary': 'Nhiều bộ sách chủ đề chiến tranh, lịch sử, danh nhân thời chiến ra mắt độc giả dịp 30/4.', 'title': 'Loạt sách kỷ niệm 50 năm thống nhất đất nước', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/loat-sach-ky-niem-50-nam-thong-nhat-dat-nuoc-4879805.html"
LINE 3:                 VALUES ('https://vnexpress.net/loat-sach-ky-...
                                ^

2025-05-02 12:02:50 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:02:51 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:02:51 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:02:51 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:02:51 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681451fb78dfd9a939151e4a'), 'link': 'https://vnexpress.net/dat-g-cau-hon-cindy-lu-4880520.html', 'content': 'Rapper Đạt G cầu hôn Cindy Lư - cháu nội nghệ sĩ Bảo Quốc - sau 5 năm gắn bó. Anh lên kế hoạch cầu hôn cô từ trước nhưng giấu kín để tạo bất ngờ trong chuyến đi chơi lễ vào ngày 30/4. "Chúng tôi sẽ sớm thông báo các thông tin quan trọng về hôn lễ của cả hai vào những ngày tới", đại diện của Đạt G cho biết. Cindy Lư nhận lời cầu hôn của Đạt G. Video: Nhân vật cung cấp Thông tin cặp sao sắp làm đám cưới nhận nhiều lời chúc mừng của bạn bè, đồng nghiệp như diễn viên Tiến Luật, rapper Pjnboys, á hậu Kiều Loan. Hồi đầu năm, họ dự đám cưới một người bạn ở Bình Thuận. Trong phần giao lưu, Đạt G gây chú ý khi thổ lộ về mối quan hệ với Cindy Lư và mong muốn về hôn lể của cả hai. Đạt G dẫn bạn gái đi chơi hồi giữa tháng 4. Ảnh: Nhân vật cung cấp Họ gặp nhau lần đầu vào tháng 9/2020 trong một lần đi ăn cùng hội bạn. Tuy nhiên, cuối năm 2021, Đạt G xác nhận dừng tìm hiểu bạn gái sau bảy tháng công khai mối quan hệ. Đến năm 2023, Đạt G - Cindy Lư nối lại tình cảm vì thấy "không thể thiếu nhau". Trong chặng đường gắn bó, cả hai nhiều lần vượt áp lực dư luận liên quan chuyện tình cá nhân trong quá khứ. Những năm qua, họ sống chung, cùng chăm sóc hai con riêng của Cindy là bé Gà và Cún. Theo Cindy, rapper không phải gu bạn trai trong suy nghĩ lúc đầu. Tuy nhiên, anh dần chinh phục cô bằng thái độ ân cần, yêu thương hai con gái riêng. Bạn gái nhận xét bề ngoài Đạt G trông gai góc do xăm trổ nhưng bên trong ấm áp. Cô từng lên tiếng bảo vệ Đạt G, cho biết anh không phải người thứ ba xen vào mối quan hệ của mình với chồng cũ - ca sĩ Hoài Lâm. "Chúng tôi đến với nhau khi cả hai độc thân, dần cảm mến bằng sự chân thành, đồng điệu quan điểm sống", cô nói. Đạt G nói biết ơn Cindy và các con vì cho anh nhiều bài học để trưởng thành, bớt nóng tính hơn. Khoảng thời gian anh gặp tự ti trong công việc, áp lực vì bị nhiều khán giả chỉ trích trước ồn ào đời tư, người thân yêu ở cạnh vực dậy tinh thần, giúp anh lấy lại cảm hứng với nghề. Khoảnh khắc hẹn hò của Cindy Lư, Đạt G. Video: Nhân vật cung cấp Đạt G tên thật Nguyễn Tấn Đạt, 29 tuổi, quê TP HCM. Anh được khán giả biết đến năm 2018 với bản hit Buồn của anh (hát với K-ICM, Masew) - hút gần 200 triệu lượt xem trên YouTube. Nhiều nhạc phẩm khác của anh như Về, Thêm bao nhiêu lâu, Đô trưởng, Hula Hula, Ngọc ngà, Hành trang chuyện buồn, Nhấc tim anh lên cũng được công chúng đón nhận. Cindy Lư tên thật Lư Hoàng Bảo Ngọc, 28 tuổi, hiện làm kinh doanh. Người đẹp từng gắn bó ca sĩ Hoài Lâm chín năm trước khi ly hôn năm 2020. Tân Cao', 'published': datetime.datetime(2025, 4, 30, 13, 32, 47), 'sentiment': 'NEUTRAL', 'summary': 'Rapper Đạt G cầu hôn Cindy Lư - cháu nội nghệ sĩ Bảo Quốc - sau 5 năm gắn bó.', 'title': 'Đạt G cầu hôn Cindy Lư', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/dat-g-cau-hon-cindy-lu-4880520.html"
LINE 3:                 VALUES ('https://vnexpress.net/dat-g-cau-hon...
                                ^

2025-05-02 12:02:51 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:02:52 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:02:52 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:02:52 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:02:52 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('681451fc78dfd9a939151e5d'), 'link': 'https://vnexpress.net/giai-tri/phim/thu-vien-phim/bad-influence-the-dark-side-of-kidfluencing-803', 'content': 'Việc lạm dụng, bóc lột trẻ em trên nền tảng số được đề cập trong phim tài liệu "Bad Influence: The Dark Side of Kidfluencing". * Bài viết tiết lộ nội dung phim Trailer "Bad Influence: The Dark Side of Kidfluencing", lên sóng Netflix ngày 9/4. Video: Netflix "Kidfluencer" là thuật ngữ kết hợp giữa "kid" (trẻ em) và "influencer" (người có ảnh hưởng), dùng để chỉ những đứa trẻ dưới 18 tuổi có lượng người theo dõi lớn trên các nền tảng như YouTube, TikTok, Instagram. Từ năm 2023, làn sóng trẻ em thu hút hàng triệu lượt xem phổ biến ở nhiều quốc gia và vùng lãnh thổ, đồng thời là cảm hứng của loạt phim tài liệu Bad Influence: The Dark Side of Kidfluencing, do Kief Davidson sáng tạo. Series ba tập dõi theo lĩnh vực chưa được các ban ngành quản lý chặt chẽ, thông qua câu chuyện của YouTuber Piper Rockelle, có mẹ ruột - bà Tiffany Smith - làm quản lý. Piper Rockelle, 18 tuổi, có kênh YouTube hơn 12 triệu người đăng ký, nổi tiếng với các video dàn dựng tình huống, thực hiện cùng nhóm bạn tên "Squad". Đằng sau những thước phim là sự việc chấn động: Tháng 1/2022, mẹ của Piper bị 11 cựu thành viên Squad khởi kiện đòi bồi thường 22 triệu USD, cáo buộc bà vi phạm luật lao động trẻ em, không trả thù lao xứng đáng, thậm chí có hành vi quấy rối tình dục các em. Tiffany Smith phủ nhận mọi cáo buộc, cho rằng nhóm nguyên đơn ghen tị với thành công của con bà. Tháng 10/2024, vụ kiện được dàn xếp với khoản tiền 1,85 triệu USD cho 11 người, nhưng các thành viên vẫn mang những vết sẹo tâm lý từ quãng thời gian hoạt động dưới quyền quản lý của Smith. Các thành viên nhóm Squad trong phim "Bad Influence: The Dark Side of Kidfluencing". Ảnh: Netflix Loạt phim không đi sâu vào các tình tiết giật gân mà tập trung làm nổi bật thông điệp: Hiện tượng kidfluencer tiềm ẩn nguy cơ khiến trẻ em trở thành đối tượng bị xâm hại, trở nên lệch lạc về nhận thức. Các tập mô tả cách nhóm "Squad" bị cuốn vào guồng quay sản xuất nội dung. Môi trường làm việc tại nhà, ngoài tầm kiểm soát của nhà chức trách, được nhà làm phim ví như "miền Viễn Tây hoang dã": Luật pháp ít được thực thi, nhiều người tận dụng kẽ hở để lách luật bóc lột trẻ em. Phim kết hợp các cuộc phỏng vấn giữa trẻ em và phụ huynh, cùng ý kiến từ giới báo chí, chuyên gia văn hóa mạng, đan xen tư liệu video YouTube của Piper Rockelle. Nhiều cảnh quay đời thường của các nhân vật được đặt cạnh những đoạn video họ từng đăng tải, tạo sự tương phản để nhấn mạnh khoảng cách giữa hình ảnh trên mạng và phía sau hậu trường. Êkíp không cố gắng kịch tính hóa câu chuyện. Các tình tiết được bộc lộ qua lời kể, từ những kỷ niệm đẹp ban đầu đến lúc mâu thuẫn nảy sinh, giúp xâu chuỗi bức tranh toàn cảnh. Phim mang tính thời sự, truyền tải thông điệp một cách dễ hiểu nhưng vẫn gây ám ảnh, khiến người xem suy ngẫm về trách nhiệm của gia đình và xã hội đối với trẻ em. Đoàn phim còn dẫn chứng nhiều nghiên cứu, trong đó cho thấy 60% nội dung trong máy tính tội phạm ấu dâm có nguồn gốc từ mạng xã hội, khoảng 92% người xem các tài khoản kidfluencer là đàn ông trưởng thành. YouTuber tuổi teen Sophie Fergi (trái) và Piper Rockelle trong phim "Bad Influence: The Dark Side of Kidfluencing". Ảnh: Netflix Sau khi ra mắt, Bad Influence nhận đánh giá tích cực từ khán giả. Lucy Mangan của The Guardian chấm phim 4/5 sao, cho rằng êkíp mang đến câu chuyện thuyết phục về thế giới nội dung trực tuyến thiếu kiểm soát. Trang Decider viết: "Tác phẩm có góc nhìn thú vị, nhắm vào thế giới đen tối của những người có sức ảnh hưởng trên Internet". Tuy vậy, phim có một số hạn chế, như chưa đào sâu trách nhiệm của các phụ huynh trong việc định hướng và bảo vệ con cái khỏi những cạm bẫy tiềm ẩn trên mạng xã hội. Nhân Ái Gửi bài review của bạn Creator: Kief Davidson Diễn viên: Claire RockSmith, Corinne Joy, Sophie Fergi ® 2022. Toàn bộ bản quyền thuộc VnExpress. VnExpress International Tải ứng dụngApp store Tải ứng dụngGoogle Play Hà Nội0123.888.0123 TP.Hồ Chí Minh0129.233.3555 © Copyright 1997 VnExpress.net', 'published': datetime.datetime(2025, 5, 1, 2, 6, 26), 'sentiment': 'NEUTRAL', 'summary': 'Việc lạm dụng, bóc lột trẻ em trên nền tảng số được đề cập trong phim tài liệu "Bad Influence: The Dark Side of Kidfluencing".', 'title': "'Bad Influence' - góc khuất của các ngôi sao nhí trên Internet", 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/giai-tri/phim/thu-vien-phim/bad-influence-the-dark-side-of-kidfluencing-803"
LINE 3:                 VALUES ('https://vnexpress.net/giai-tri/phim...
                                ^

2025-05-02 12:02:52 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:02:52 @giaitri.log [INFO]:    🔧 Change type: insert
